starttime	seconds	ctime	dtime	ttime	wait
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:22 2020	1608835702	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:22 2020	1608835702	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:22 2020	1608835702	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:19 2020	1608835699	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:19 2020	1608835699	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:19 2020	1608835699	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:19 2020	1608835699	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	1	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:19 2020	1608835699	0	31	31	31
Thu Dec 24 18:48:22 2020	1608835702	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	1	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:19 2020	1608835699	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:22 2020	1608835702	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:19 2020	1608835699	0	31	31	31
Thu Dec 24 18:48:22 2020	1608835702	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:22 2020	1608835702	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:19 2020	1608835699	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	1	30	31	30
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:22 2020	1608835702	0	31	31	31
Thu Dec 24 18:48:22 2020	1608835702	0	31	31	31
Thu Dec 24 18:48:22 2020	1608835702	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:19 2020	1608835699	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	1	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	1	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:19 2020	1608835699	0	31	31	31
Thu Dec 24 18:48:22 2020	1608835702	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:19 2020	1608835699	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:22 2020	1608835702	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	1	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	1	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:19 2020	1608835699	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:19 2020	1608835699	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:22 2020	1608835702	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:22 2020	1608835702	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:22 2020	1608835702	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:22 2020	1608835702	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:22 2020	1608835702	0	31	31	31
Thu Dec 24 18:48:22 2020	1608835702	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:19 2020	1608835699	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:22 2020	1608835702	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	1	31	31	31
Thu Dec 24 18:48:22 2020	1608835702	1	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:19 2020	1608835699	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:19 2020	1608835699	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:22 2020	1608835702	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:20 2020	1608835700	0	31	31	31
Thu Dec 24 18:48:21 2020	1608835701	0	31	31	31
